1926 375 31
11026  5950  5090  6118  5313  4448  7097  3508 12543  4036 12129  9684  9368  9528  6227  8183  9369  8252  7418  6807  7413  6139  6277  4938 18230 17248 17649  3588  6662 13809 12630  9585  6788  6810 12337  6784 11489  7766  7107   485 12452 12033 12288  9605  9883  8413  9296 11180  3401 13781  8456 12368  6385  8935  4017 12158  5579  6470 14968 14498  5583  2735  1183     0  6275 13710  5605  9471 10519 15827 12083  9627  5535 15957  7404  6554  6917  6779  9308 10099 12442 12640 11306 10452  4843  3794  3866  5014  6270 10174 12614  2788  5346  4354  4348  7194  9584  9821  5525  9910 10222 10518 10486 10004  8630  7582  7558  5752  5700 13747 12047 12751 10219  7275  7324  7882 11839 11216 10950  6482  9010  7418  5260  9679  5879  4334  7047  7120  6626  9087  5927  6326 17914  8741  7219 16042  7190  5864 11723 11647  7712 19534  6583 11117  8941  8585  5980 18492  5495  8611  8439  8434 10741 13537 16175 10172 10669  6456  8253  4342  6893  7566 13830  9052 10009  5676  7858  6893  9334  6586 18752  5115  9563 17254  9079  5403  5590  6133  1625  8038  3052 10799 19069  7145  8549 10023  8107 11924  4861  9738  5149  4917 12655  9350  7808 11544  6999  9283 14117 19132 17595  7348  8311  5624  9018  9918 17426  9407  4686  8100  6682  7629 16475 11420  6607 15170  9650 12372  8672  6521 18996  8993  7830 10279 16493 20521  8493  2888  7592 11580  7726 11868 12371 10435  7415  7246  9160  9455  2688  6179 11528 15415  5947 13881 17709  7887 17514  6997  9857  8950 10676 11513  7937 16578 11136  7184  5857 10545  8375  6592 11004  5906  7992  7713  5963 14561 17305  8794  8664  6053 12299 13914 13165  6050  9536  7247 11153 12164  7061  8400 10309 11997  6792  4211 12181 13666  9508 10768  8080  6740  5136 11082  8319 10085  8072  3101 17154  5557  7594  5396  5075  4153 15635 10129  7659  7344  9130  7187 10607  9739  9794  9536  8055  8890  3751  5426  9857  9335 11633 14561  4694 14775 13019  9119  4892  6828  7691 14233  8795  6590  9640  9786  4896  5792  9860  9614 14829 14874  4699 15198 11457  6645  1402  1675  4415 14997 10691 13204  9153 13055  7891 13621 10541  8208 18058 17772  7191  8062 17156  7148  8226  9770 12263 13107  7528  1133 17052  7064  3584 14471  3541  6026 10279  5690  5678  7133 
12840  1079  1634  2824  1340 10230  1662  4375  8812  4658  6694 11498  6018  6178   593  2749  3934  4901  4958  1849  7264  7931  2454  5091 14880 13897 14298  4026  5798  8375  7196 11451   694  1583  9174  1914  6054  4025  3366  5953  9667  9248  8938  3483  4607  2292  4425  7830  4108 10996  5309  8173  6236  3500  4514  8556  4554  5809 11618 11148  2064  7317  7355  6438     0  8276  1423  4195  6486 13042  8732  4193  1354 12606  1282  3408  2420  2578  4438  5229  8123  8024  5872  5582  4945  4291  4363  2875 12051  4740  9451  8570  2315  3400  3394  1760  4714  6265  2034 11725 12037 12332 12300 11819  3613  5514  9373  5535  5483  8313  6613 11306  9104  8383  8433  8991 10393 10101  9505  2291  3575  6008  4318  4244  1868  2145   926   998  1757  3653  2257  6177 15604  5595  1097 12692  1727  1415  8806  8610  3971 16749  1056  7497  4071 10399  1109 15142  9257  3176  7323  6988  7824 10193 12825  4193  7991  7400  3236 10123  5483  7418 10485 10866  8902  4735  9673  6028  8219  4126 15402  3704  4692 14469  3644 11185  2091  4964  6323  2603  4627  8121 15719  3942  3679 11837  2672  9007  2131  6388  7078  4492  9451  6000  2373  6109  5589  3848 11332 15782 14245  5938  6865  1613  3584  6568 14697 11221  3745  4641  5740  3189 13124  5985  4147 11387  4780  9433  7565  5111 15646  6077  6420  6929 13143 15363  5346  8669  2235  7960  6701  8524  8566  7085  2221  6221  5810  6577  8470  1442  8611 12630  6250 11096 14358  6772 14164  5587  8750 10765 12491 13327  2503 13793  7337  2140  4175  7194  6929  7258 12818  4224  2557  2059  5021 11216 13955  3360  3229  5112  8493 11130  7730 11831 11560  2377  5718  6730   939  3530 12124 10882  5381  4085 10735 10882  6158  9322  2646  5715  2089  7462  7204  4651  6626  8882 13804  7486  1472  7065  1878  2448 14189  4694  4309  1386  5573  4133  5173 11816 11866 12185  4704  4019  4458  2779  4987 11118  6198 11776  4270 11990  7585 10933  2401  6679  4545 12787  5238  6441  8525 11998  3242  1180  4425  4180 12045 12089  2080 12413  7136  8650  5632  5905  4482 11647  9584  7769 12698  7620  9705 12176  7190  6798 14708 14422  3996  6617 13806  7454  6781  4335  9346 11661  6632  7305 13702   942  4290 11120  4247 11808  4844  2207  4997  3400 
27438  8076  9406  9820  8900 16556  7815 10702  2167 10984  1711 27950  6417  6615  8563  6259  5386  6211  7643  7563 13470 14755  9451 10333 11021 10038 10439 10310 10666   268  3570 27904  8405  7874  4432  8910  4653  6364  6950 13270  6820  6401  6091  4842  3969  6207 10692  5238 10434  9852 12626  1529 12778  7745 10766  1911  9309 10999  9172  8702  8990 13644 14671 13755  8382     0  9195  4397  4104 11898  5886  8438  9126  8384  7011 10725  9416  9574  9636 11037  1479  1379  2484 10740 11197 10543 10615  9801 18378  7931  4709 14896  9241 10717 10711  7913 10433  4914  8513 26092 25471 25250 25184 28271  5385 12831 16198 10758 10706   206  1776 12598 16682 14589 19455 19140 11685 15700 10796  9288  7770 13290 11635  8631  8865  9843  7332  7607  7430  9011  7986 12720 11745 12911  7318  8833  6867  9130  7346  4313  6309 13223  8897  3102  9795 26851  8106 11283 15318  7421 11259 10007  7091  4653  8479  4180  3818 14225  5603 16450 12765 12684  5164 27318 17357 12051 16498 10733 16539  8324 11543 10987  9518 13325  8943 17511  8578  9162 13640  6576 10953  3293 11860  7424 10675 26573  6490  7637  9128  6022 13138  9812  4794  7309  6618  7634 12871  7644  8485 11923 10386 13220  9884  8610  7829  5971 10838 25946 11062  6108 13057 10185  9265  5907  8345  4160  9978  4976 11501 12393 11786  7644 13702  5976  8061  8136 12663 14995  6749  3370 10684  4046  3538  5649  7227 10598  6975  6716 14796  7841  7878 11486 12857  8250 10499 10708 10305 12869 17506 27217 24757 23027  6379 12649  2817  7145  8680  5523 10865 14083 25589  8729  6802  6400 12338  4542  8874  8260  8196 12429  3465  8283  3196 18158 28012  9374  5195  6321  7351 10526 24607 16481 12663 11010 12027  8035  6218  9393  6891 10807  9406  3067 11140  7503 10562 15209  9945 13546  7041 12879  9650  9765 15481  7873  6490  6877  5914  7294  7037 28268 28319 29422  6509 11016 10834  8508  9005 27571  5789  8929 10554  9143  1044 26765  8533 13222 11861 12857  5579 12983 17280 29125  9070  8952  6601  7702 10900  9242  9778  9566  2852 15475 11958 12231 10734  9201 16800  3235 28885  1911 16530 13467  5816 14080 10849 10563  7157 10553  9947 13660 10717  5871  6990 12953 10568 14622  8621  7316 10617  8674 10574 18134  6744  9203  9605  7100 
12553  1775   899  2219   742  9884  2855  4088  9609  4371  7888 11211  6640  6800   999  3942  5128  5523  5580  2561  6977  7643  2379  4804 15502 14519 14920  3739  5951  9568  8389 11164  1859  2245  9238  2609  7248  4647  3988  5217 10289  9870  9560  4676  5800  3485  5121  8452  3821 11618  4573  9367  5949  4694  4227  9224  4867  6123 12240 11770  1777  6992  6619  5702  1347  9469     0  5388  7679 13664  9354  5386   234 13228  2475  2672  3018  2880  5133  5924  9317  9217  7065  6277  4658  4004  4076  2588 11706  5933  9515  8225  2028  2664  2658  2953  5409  6887  1806 11438 11750 12045 12013 11532  4807  4778  9086  5248  5195  9506  7806 12040  9507  8096  8146  8704 11128 10505 10239  2584  4769  5272  3582  5437  1704  1409  2119  2192  2469  4846  2893  5890 16226  4859  2290 13313  2921  1287  9428  8918  4592 17371  1282  8182  4766 10112  1804 15763  8970  4370  7727  7723  8446 10603 13447  5387  7734  7113  4430  9778  4747  7130 10895 10579  9298  3999  9386  6181  8623  4748 16024  2969  5388 15091  4838 10840  2080  5421  5587  3797  4339  7864 16341  4564  4374 11550  3865  9629  1663  7010  6790  4205  9926  6622  3567  7303  4853  5041 11954 16404 14866  5202  7599  1449  4777  7190 15319 10934  3009  5263  5004  3747 13746  7179  4769 12235  5475  9644  7960  4375 16267  6699  5684  7550 13764 16211  4610  8324  3435  8645  7014  8934  9437  7707  3537  6534  6432  7199  8125  2301  9233 13252  5963 11718 14980  7175 14785  4851  9146 10478 12204 13040  3696 14415  8201  3306  4678  7816  7663  6971 12531  4727  3751  3253  4286 11627 14577  4553  4423  4376  9364 11751  8924 11486 11273  3072  6912  7923  2133  4225 11836 11286  4645  3603 11470 11503  6780 10057  3839  6028  1353  8147  7608  5844  7360  8537 14426  7198  2665  6778  1142  1712 14924  5887  4931  2579  6195  4755  6366 11528 11579 11898  5326  4714  4171  3560  5682 10831  7392 12398  3983 12612  8778 10646  2904  6392  3809 13521  5860  6154  8928 11711  3746   724  5619  5373 12666 12711  1344 13035  8329  8363  5364  5637  4195 12269  9979  8962 12411  8813  9418 12910  7812  6062 15330 15044  4618  7351 14427  7167  7515  5529  9968 12396  6817  6569 14324  2136  4003 11742  3960 11463  6038  1793  5167  3643 
15073  4513  5406  6257  5111 12504  4252  6650  4876  6933  2758 13730  5097  5278  4711  2696  1823  5419  5535  3511  9497 10163  5887  6712 12554 11571 11972  6259  6375  4439  3260 13684  4553  3823  5238  5347  2118  4543  3884  8617  7341  6922  6612   791   758  2156  7859  5584  6383  8670  9063  4238  8468  4182  6746  4620  5688  6797  9292  8822  4939  9592  9960  9102  4382  4340  5195     0  2550 10716  6406  4874  5125 10280  2960  7161  5853  6011  7865  8662  4187  4088  1936  8969  7178  6523  6595  5749 14326  6147  5515 10845  5189  7154  7148  4350  8148  3976  4461 13957 14269 14565 14532 14051  1333  9267 11605  7138  7085  4377  2677 11398 10966 10616 10665 11224 10486 11942  9597  5725  4912  9727  8072  5652  5302  5916  3280  3755  3379  5667  3935  8410 13278  9348  3636 10366  2816  5041  6874  4674  4488 14423  4807  3561  7504 12632  4543 12816 11736  3858  7901  8808  5892  6257 10499   834  4055  9633  1551 12398  9201  9325  6549 13099 11640  8488 11905  6606 10801  4704 13076  7423  7747 12143  5658 13460  4527  5541  8929  2524  6902  4185 13393  4460  7112 14070  2926  7075  5565  4703  9352  6191  5515  6988  3055  6646  9308  4081  9006 13456 11919  9657  8684  5047  4265  4771 12371 13454  7499  5168  9494  6622 10798  4919  4724  7452  8207  5497  8142  8830 13319  6445 10139  5072 10816 11427  9100 10944  2697  4024  7325  4588  4630  4745  3176  7239  5655  5516 10745  3790  6679 10304  8483  8770 12032  7349 11838  9306  9328 12997 14723 21027  2816 11467  3401  3094  5038  4619  7507  9491 15051  5087  3239  2837  8775  7280 11629  4697  4898  8866  4557  8804  3794 14106 13793  5811  4207  5333  3299  6963 14356 12723  9100  6959 10828  8555  4898  8193  3328  6702  5843  3526  7781  6058  7204 11157 11478  9760  2990  9298  5649  6202 14282  6102  4826  3359  5443  4651  6049 14048 14099 14418  5222  7453  6733  4457  7234 13351  4801  9450  6503  9664  3649 13166  4481  8912  8298 11658  5108  8673 11542 14230  5428  4951  4206  5517  9718  9763  5851 10087  3200 10883  7907  8180  6715  9321 12041  3833 14931  3684 11938 12268  4912 10516 12382 12096  4514  7194 11479  9687  7358  3092  7414 11754  7209  9910 11376  3264  6565  8794  6522 14083  4629  5640  5984  3048 
16219  6439  7769  8183  7263 13821  6178  7966  2741  8305  4311 14877  2851  3031  6926  4622  3749  3130  4562  4964 10024 11310  7813  7252 10307  9325  9726  7575  7220  4048  4812 14830  6767  6237  2991  7273  3671  3283  3869  9933  5094  4675  4365  3205  2332  4570  9785  3337  7699  6423 10989  2566  9333  6108  7685  2356  6228  7554  7045  6575  6379 10908 11277 10418  6745  3949  7558  2760     0  8469  4160  6800  7488  8034  5374  9087  7779  7937  9791 10588  2640  2838  3488 10895  8117  7462  7534  7189 15642  8073  3268 12161  6629  9080  9074  6276 10074  1314  5901 15104 15416 15711 15679 15198  3748 11193 12752  8224  8313  3986  4229  9152  8720 11143 11193 11751  8239  9695  7351  7651  6838 11653  9998  7578  7228  8206  5695  5970  5793  7593  5375  9274 11031 11274  5681  8119  5230  6482  4627  2428  3229 12177  7259  1315  9430 13778  6469 10569 12981  5784  7814  6561  3645  4010  8252  2543  1808 10779  3966 13714 11127  9238  4303 14245  9394 10414 13052  7288  8554  5244 10829  9349  9673  9897  7584 14776  5967  6081 10245  4939  8218  1938 11146  4343  9038 15216  4852  4828  7491  2456 10801  6731  3268  4741  4981  8198 11234  6007  6759 11209  9672 11582  6438  6973  6191  2525 10124 14600  9425  2507 11420  8548  8552  6472  5264  5368 10133  3251  8055 10756 11073  4198 12065  2825  8570  9343 11026 12260  5112  1778  7238  2341  2383  2498  5590  7152  3408  3270 12061  5230  4432  8058  9411  6524  9786  7262  9591 11232  9543 14144 20509 18780  4742  9220  1155  5508  5600  2372  7419 10637 21342  5649  5165  4763 10701  5034  9382  6623  6824 10792  2311  6557  5347 15422 14939  7737  5760  6885  5714  8889 20360 10476 11026  8399  8581  6309  2651  5947  5254  7361  7769  1280  7694  7984  7116 12473  9231 11209  5404 10542  8012  8128 12035  8028  3409  5240  2833  4214  7602 15195 15245 15565  3428  9379  7753  5750  9160 14497  6354  7203  7819  7417  3848 14312  5797  9776 10224  9411  2499  9538  9296 15377  5990  7314  6132  7443  7472  7516  8141  7840   953 12029  9223  9496  7653  7074  9794  5386 16077  2712 13084 10022  2665 12442 10135  9849  4076  7107  9233 10214  7271  5018  5167  9507  7122 11227  9129  5678  7882  6548  7838 15399  6555  7566  6524  4219 
26240 14667 14335 16412 14178 18927 14406 12888  9786 12955 11913 26752  7305  7331 13181 12850 11978  8500  8995 11413 13238 14523 16042 12080  2076  3637  2572 12480 10434 11870 15510 26705 13003 12390  6383 15502 11899  9196  9782 15682  4430  3846  4433 11433 10560 12798 24368  5653 12600  2467 18010 10388 12546 14337 12335 10179 10878 10767  5888  5418 12827 16014 17025 16166 13241 11771 13822 10988  8712     0  4521 15029 13600  4761 12647 16108 16008 16166 23312 24713 10462 10660 12687 24416 12962 12112 12184 13483 34871 21606  6235 17267 13078 15721 15715 14504 24109  9447 12350 24893 24272 24052 23986 27073 11976 18181 15965 11438 11527 11808 11978 12365 15484 14357 14407 17942 11453 14502 10564 15879 15067 18018 15860 15806 15456 14845 12751 13226 11696 22687 11823 12487  2577 18295 13909  4477 12213 12931  4956  6674  9142  4197 13067  7593 23471 25653 14697  5548 16194 14013 11027  9775  5405  6528  4980 10772  7837 13993 12194 18820 17493 12452  6820 26120 16158 16277 16266 10501 15340  9597  5808 16405 23194  2220 22619 19882 12415 10933 15994 13167 13966  7505  6125  9714 17267 25375 13081  5247 15719  7094 14014 11381  6053  7955 13209 20275 17599 14236  1835  6188  2632 17948  9651 15201 14420  6664  2089 24748 15287  9190 17282 16777  4910 17847 10095 11416 23654  5771 11269 17121  6052  7412 18430  6621  5554 10026 18046 17366 11840  7918 10452  7539  7850  6799 12021 10366  7236  6483 17167 11678  5552   408 12625  2218  4538 10476  3562 17597 16308 26018 23559 21829 12971  1240  7862 11790 10219  6431 10633 13851 24391 10268 13393 12991 16563  7831  4864 14851 15052 16654  7812  2211 15895 35211 26814 15965 17135 20307 12770 17118 23409 15283 17392 14693 11795  2371  7445  9160 13482 10575 14789  7495 10908 16213 10330 17533  4932 14422 12610 13756 14578 15148 15249 21549  9074 13468  8840  9077 18977 27069 27120 28224  8799 17607 12403 11499 22681 26372 17729  1333 12500  1255 11670 25567 11546 12989 17245 12625  9344 12751 16081 27927 11184 13757 14360 15671  1206  1071 14446   733  8184 15243 14972 15245 12303  5917 15602 15934 27687 10534 16298 13235  6296 18808  5114  2809  9447 10321  1882 13428 10485 13247  4600 12721 10336 16975  5301 12735 12917  5390 12654 34999 14784 15794 11351 10629 
24125 10492 10067 11388  9911 15302 10231  9447  4992  9606  6342 14749  3038  3063  8913  8675  7802  4233  5665  7145  9896 11181 11866  8738  5930  6052  6453  9056  7092  6299  8865 14702  8736  8122  2105 11326  7724  4929  5514 11414   968   549   239  7257  6385  8623 13838  1385  9180  2297 13742  4817  9204 10161  8986  4607  7529  7425  3773  3303  8560 12389 12758 11899  8974  6200  9555  6813  4537  4343     0 10853  9332  4761  8379 11840 11832 11990 13843 14641  4890  5089  7541 14947  9620  8763  8835  9216 17123 12126  1957 13642  8811 11453 11447 10328 14126  5170  8082 22778 22157 21936 21870 15069  7800 13914 12623  8096  8185  6237  6407  9023  8591 11015 11064 11623  8111 12387  7222 11704 10891 13750 11593 11630 11280 10578  8484  8958  7429 11645  7556  9145  6431 14027  9733  4847  7945  8663  1494  2397  4874  8051  8799  3316 13483 13650 10521  7297 12852  9837  7685  6433  1892  3688  4980  6596  3560 10651  8018 15195 13225  9110  3981 14117  9265 12009 12923  7159  8426  6068  7557 12137 13726  5771 11637 16257  8148  7591 11726  8991  9699  3228  7874  5446 13091 23260  8905  1734 11543  2826 10672  8032  1776  4613  9034 18160 13331 10060  2633  7937  6400 13680  6309 11025 10244  2396  5943 22632 11019  4922 13015 12601  5279 10524  6565  9301 14185  1494  7927 12853  7800  4070 14162  2354  5297  9325 13779 13741  7573  3640  7109  3262  3572  2634  7754  7024  3894  3141 13542  7411  2039  3932  9283  2398  6513  7134  6319 13330  9414 14015 21443 19714  8795  5094  3584  7523  7081  2163  7291 10509 22275  7130  9218  8815 12296  4712  6110 10675 10876 12387  3534  2431  7827 16903 14811 11789  9813 10938  8503 12942 21294 13168 13124 10425  8453  2183  3178  5818  9306  7233 10522  3218  7566 12037  6988 14191  5959 11080  8343 10414 10311 10881 11907 12080  4806  9292  4572  5317 11655 15066 15117 15436  4531 13431  9054  7231 13212 14369 10407  3077  9300  3291  6099 14184  7278  9647 12977  9283  5077  9409  9167 15248  7471  9490 10184 11495  3346  3390 10178  3714  3906 11901 10704 10977  8954  3802  9666  7866 15949  4963 12956  9893  2028 14540  6863  6577  5179  6978  5960 10086  7142  9071  1138  9379  6994 12708  5857  8467  9363  3275  9320 16880 10608 11619  8009  6362 
16679  4455  5784  6199  5278 14315  3367  8257  7376  8539  6512 15337  8851  9032  4942  1960  3752  7207  7324  4385 11103 11770  5829  8501 18987 18004 18405  7865  8164  6939  3324 15290  4783  4696  8992  5289  2956  6331  5672  9649 11095 10676 10366  4170  4995  3188  5475  9338  7989 12424  9005  6737 10075  1223  8353  7119  7477  8585 15725 15255  6158 11423 11050 10133  4761  6840  5573  4557  6304 14470 10160     0  5504 16713  3833  7103  5795  5953  4419  5820  6687  6588  5690  5523  8784  8130  8202  6969 16137  2713  9269 12656  6409  7095  7089  3504  5215  7730  5874 15564 15876 16171 16139 15658  4510  9209 13212  8926  8874  6876  6431 15152 11469 12223 12272 12830 14240 12467 13351  5667  1837  9668  8014  2577  5243  6222  3938  3985  4321  2812  5347 10016 19711  9657  3696 16798  3689  5509 10627  8428  6277 18177  5275  7315  4578 14238  4484 19249 13343  1574  9689  9354  9646 10011 16932  4556  7809 11239  4133 14209  9143 11114 10303 14705 11268  8430 13512  8394 10585  6492 19509  7365  4301 15897  2803 15271  5919  7330 10018  2421  8508  7939 19826  6248  5579 15676  1861 10829  5506  8456 10959  7979  9269  8306  2168  4027  9249   932 12760 19889 18352  9598  9231  4988  1193  8525 18804 15060  7440  6947  9435  5853 17231  2181  6513  9951  4761  9251  9931  8771 19752  8383 10080  8826 17249 13927  9041 12755  3672  7778  9113  8342  8384  8499  4049  9028  8116  9270 12556  5002 10433 14058 10089 12524 18465  9138 18271  9247 11116 14604 16330 17166  2017 15221  7155  3967  6826  8373  9295 11097 16657  6875  2039  2778  8717 10334 18062  1589  1823  8807  8311 12557  3858 15917 15399  5752  2724  2925  3951  5430 15963 13248  9042  8034 14582 12309  8652 11947  1980  8490  5784  7280  9570  2285  8992 12968 17911 11367  3863 10904  6028  6143 18036  2655  6615  3255  7879  6439  1533 15655 15705 16025  7010  5163  8340  5870  3787 14957  2394 13204  8109 13418  6149 14772  6088 10518  7154 15412  7545 10280 10890 15837  7216  5330   284  2369 13472 13517  6157 13841  6954 12489  9795 10068  8321 15754 11950  3897 16537  6413 13544 16022  8666 10458 18815 18529  6302  8982 17912 11293  9146  1219 11167 15508  8998 11000 17809  3954  8172 15227  8129 15894   647  5582  7772  4837 
12348  1640   764  2084   607  9749  2720  3883  9403  4165  7753 11006  6435  6595   793  3807  4993  5318  5375  2356  6772  7438  2244  4599 15297 14314 14715  3534  5746  9433  8254 10959  1724  2039  9033  2474  7113  4442  3783  5082 10083  9664  9355  4541  5665  3350  4986  8247  3616 11413  4438  9232  5744  4559  4021  9019  4662  5918 12035 11564  1572  6857  6484  5567  1212  9334   251  5253  7544 13459  9149  5251     0 13023  2340  2537  2883  2745  4998  5789  9182  9082  6930  6142  4453  3798  3870  2383 11571  5798  9310  8089  1823  2529  2523  2818  5274  6681  1601 11232 11545 11840 11808 11326  4584  4643  8880  5042  4990  9371  7671 11835  9302  7891  7941  8499 10922 10299 10034  2449  4634  5137  3447  5302  1569  1274  1984  2057  2264  4711  2688  5685 16020  4724  2155 13108  2786  1082  9222  8713  4387 17166  1077  7977  4631  9907  1669 15558  8765  4235  7522  7517  8240 10398 13242  5252  7529  6908  4295  9643  4612  6925 10690 10374  9093  3864  9181  5976  8418  4543 15818  2833  5253 14886  4702 10705  1875  5216  5452  3661  4134  7659 16135  4359  4239 11345  3730  9423  1528  6804  6585  4000  9721  6416  3432  7168  4718  4906 11748 16199 14661  5067  7394  1314  4642  6985 15114 10729  2874  5058  4869  3612 13541  7044  4564 12030  5340  9439  7755  4240 16062  6493  5549  7345 13559 16005  4475  8189  3230  8440  6809  8729  9231  7501  3331  6329  6227  6994  7989  2096  9027 13047  5758 11513 14775  6970 14580  4716  8941 10272 11998 12835  3561 14209  7996  3101  4473  7611  7458  6766 12326  4522  3616  3118  4151 11421 14372  4418  4288  4241  9159 11546  8789 11351 11068  2937  6777  7788  1998  4090 11631 11080  4510  3468 11264 11298  6575  9851  3704  5823  1218  7942  7402  5709  7155  8402 14220  6993  2530  6573  1007  1577 14718  5752  4725  2444  5990  4550  6231 11323 11374 11693  5121  4579  3966  3355  5547 10626  7257 12193  3778 12406  8643 10441  2699  6187  3674 13316  5655  5948  8723 11505  3541   589  5483  5238 12461 12506   962 12830  8194  8158  5229  5502  3990 12063  9774  8827 12206  8678  9213 12705  7607  5927 15125 14838  4413  7146 14222  6962  7310  5394  9762 12190  6611  6434 14118  2001  3798 11537  3755 11328  5903  1658  4962  3438 
24578 13894 13902 15639 13746 19136 13633 13282  8124 13441 10252 25090  6873  6898 12748 12078 11205  8067  9500 10980 13731 15016 15269 12572  3267  2284  2685 12891 10927 10209 13848 25044 12570 11957  5610 14729 11127  8763  9349 15249  5578  5160  4850 10660  9788 12025 22707  5220 13015  4991 17577  8727 13039 13564 12821  8517 11364 11260  2367  1792 12394 16224 16592 15734 12809 10110 13389 10215  7940  3773  4644 14256 13167     0 12214 15675 15235 15393 21650 23052  8800  8999 11025 22755 13455 12598 12670 13050 33210 19945  5462 17477 12645 15288 15282 13731 22447  8674 11917 23232 22611 22390 22324 25411 11203 17749 16458 11930 12020 10147 10317 12858 13823 16806 16595 16280 11946 12841 11057 15106 20635 17585 15427 20560 14683 14412 12318 12793 11264 21025 11390 12980  3991 17862 13136  1079 11780 12498  6104  5901  8709  5469 12634  6821 21809 23991 13924  3529 16687 13240 14971 10267  6553  4866   219  9999  7065 14486 11421 19030 17060 12944  3141 24458 14497 15844 25432 10994 13679  9902  3789 15972 21533  5527 20958 33920 11983 11425 15561 12394 13533  6732  4106  9281 22811 23713 12308  6396 14946  6661 14507 11867  5281  8447 12437 18614 17166 13463  5904  4169  2632 17515 10144 14428 13647  6231  3084 23086 14854  8757 16849 16004  1512 16185 10400  5203 21993  4998 15910 16688  4033  7904 17997  6189   793  5073 17614 17576 11408  7145 15345  6767  7077  6468 11588 10859  7728  6976 17377 11246  6701  3692 13117  5450  2745 15116  2551 17164 14646 24357 21897 20168 12198  4459  7089 11358 10915  5998 15083 14343 22729 10964 12620 12218 16131  2878  1416 20719 20895 16221  7039  5466 14234 33549 25153 15192 15474 18646 12337 22662 21748 13621 16959 14260 12288  5220  7013  9653 12709 11067 14356  6722 14851 17781 10823 18026  2191 14915 12177 14248 14146 14715 15742 19887  8641 12695  8407  9151 17316 25408 25459 26562  8366 22395 12889 11066 21019 24711 16068  6348 13134  4539 10008 23906 11113 13482 16812 13117  8912 13244 14420 26265 11305 13324 13587 17980  6039  4355 14013  4017  7411 15736 14539 14812 12789  2395 13940 14273 26025  8873 24164 15496  5863 18375  3095  2809  9014 10813  2193 13921 10977 16149  5749 13214 10828 16542  1163 12302 13197  1792 13154 33337 14011 15022 11844 10196 
13042  1926  2482  3671  2187 10474  2032  4619  7479  4902  5361 11700  5641  5801  1787  2018  3074  4524  4420  1311  7466  8132  3301  5293 14503 13520 13921  4228  5259  7042  5862 11653  1628   899  7840  2761  4721  3648  2989  6800  9290  8871  8561  2236  3360  1045  5272  7453  4352 10619  6156  6840  6438  2656  4715  7222  4573  5681 11241 10770  2708  7561  8202  7285  1458  6942  2270  2948  5153 12665  8355  3348  2201 12229     0  4255  3267  3425  5285  6076  6790  6691  4538  6429  5147  4492  4564  3518 12295  4621  8117  8814  2958  4247  4241  2130  5561  5888  2236 11926 12239 12534 12502 12020  2367  6361  9574  5736  5684  6979  5279 10767  8565  8585  8635  9193  9855  9563  8966  3138  3386  6855  5165  4125  2715  2992   356   831  1209  3880  1710  6379 15227  6442   621 12314   481  2354  8428  7277  3593 16372  2120  6164  4918 10601  1956 14764  9705  2332  6785  6450  7447  8859 12448  2947  6658  7602  1990 10367  6330  7619  9152 11068  8364  5582  9874  5490  7681  3588 15025  4551  5539 14092  3872 11429  2281  4426  7170  1464  4871  6787 15342  3565  4526 12039  2248  8630  2978  6011  7322  4694  8117  5623  1529  5991  6436  3003 10955 15405 13867  6785  6327  2460  2739  6191 14320 11423  4592  4264  6587  4036 12747  4976  3609 10054  5627  8100  7027  5958 15268  5700  7267  6551 12765 14030  6193  8913   989  6627  6209  7190  7232  6708   975  6124  5433  6200  8714  1314  8234 12253  6452 10719 13981  6233 13786  6434  8212 10966 12692 13529  1658 13416  6004   893  3922  7222  6391  7460 13020  3971  1712  1292  5868  9883 13578  3170  3371  5959  7160 10752  6397 12075 11762  3224  4987  5720   375  4377 12325 10343  6228  4728 10197 10504  5781  8784  1801  5586  2936  6129  6665  4532  6088  9126 13427  7730   225  7267  2725  3295 13651  4575  3932  1065  5196  3756  4328 12017 12068 12387  4327  4866  4702  2232  5707 11320  5189 11399  4472 11613  6251 11135  2450  6881  5392 12249  4861  6642  7986 12199  3292  2027  3527  3990 11667 11712  2927 12036  5802  8852  5876  6149  4684 11270  9046  6436 12900  6287  9907 11637  6813  7645 14331 14045  3619  6078 13428  7656  6242  3604  8968 11123  6094  8152 13325   340  4534 10743  4491 12052  4000  3054  4868  2153 
