837 81 13
 8335  1902  1403  2976  5136  5106  3956  2833  4052  4350  3787  4688  5746  5217  5217  4026  2995  4310  3515  5827  4660  1767  3547  2625  3437  2432  1973  1623  2189     0  1792  2223  3424  3325  5397  6833  4993  1382  2671  2136  2259  3299  3078  3040  3653  3940  2953  4833  3968  3392  2668  4091  3826  3373  3765  3332  5086  2166  2002  1933  4461  2691  4194  6021  3658  6820  6040  8219  8036  4732  6086  5884  4353  3667  5272  5984  4086  3241  3330  6338  3996   865 
 7109  2912  2606  1726  3534  3879  2354  3146  2535  3124  3598  5250  7653  6142  7124  4952  3557  5235  4179  5952  4471  2777  3358  2436  2470  1351  1783  1122   730  1764     0   544  1821  1723  4171  5606  3391  1371  1650   886  1252  2050  1829  1791  2403  2714  3265  5758  4560  3875  2981  4403  4310  3685  4078  3343  5097  2176  2013  1944  4471  2702  4205  6032  2691  5571  6602  6970  8534  5203  6700  4282  2751  2700  5397  4758  4096  3803  2560  6464  2746  2118 
 7061  3348  3032  1222  3382  3832  2202  3587  2297  3076  3730  5383  8095  6275  7566  5084  3690  5368  4312  6085  4604  3213  3491  2569  2603  1484  1916  1255   863  2206   555     0  1669  1571  4123  5559  3238  1813  1145   381   912  1545  1324  1286  1898  2185  3707  5891  5002  4317  3423  4845  4752  4127  4520  3785  5805  2618  2455  2386  4913  3144  4647  6474  2824  5066  6735  6465  8667  5645  6833  4130  2599  2833  5530  4710  5169  3936  2693  6597  2241  2685 
 5427  3708  3393  1775  2998  2198  1698  5027  2005  1442  3696  5744  7216  6635  7132  5445  4050  5729  4673  6051  4570  3573  3456  2535  2339  1651  2153  1629  1897  3189  1910  1960     0  1193  2489  3925  2628  3255  2637  1873  2403  2273  2383  2306  2626  2184  5146  6251  5785  5209  4862  6284  5643  5566  5959  5227  6723  4061  3898  3829  6356  4587  6090  7916  2560  5984  7096  7382  8632  6548  7194  3746  1822  2568  5496  3077  6086  4296  2428  6562  2213  3059 
 6106  4060  3744  1242  2718  2876  1539  4611  1719  2121  4160  6095  7567  6987  7483  5796  4402  6080  5024  6514  5033  3924  3920  2998  2803  2031  2628  1967  1608  3229  1621  1492   714     0  3168  4603  2575  2836  2070  1404  1935  1740  1850  1773  2093  1898  4730  6603  6025  5340  4446  5869  5775  5150  5543  4808  6190  3641  3478  3409  5936  4167  5670  7497  3024  5451  7447  6849  9096  6668  7545  3466  1935  3032  5959  3755  5554  4648  2892  7026  1927  3397 
 5068  5989  5674  3974  2801  1839  2344  7226  3086  1651  4752  7629  9497  8916  9413  7726  6331  8010  6635  6935  5454  5854  4212  4172  3729  3851  4434  3829  4097  5389  4110  4160  3686  3159     0  3566  2269  5455  4837  4072  4603  4514  4917  4839  3823  3265  7346  8532  8066  7490  7062  8579  7924  7766  8254  7427  7892  6260  6097  6028  9686  6786  8289 10116  2496  7153  9377  8551  9517  8829  9475  3573  1950  3008  6380  2718  7256  6577  3910  7447  3294  5446 
 2495  7427  7111  5412  3442  3276  3781  8663  4523  3089  6189  9066 10934 10354 10850  9163  7769  9447  8072  8372  6891  7291  5649  5609  5166  5288  5871  5266  5534  6826  5547  5597  5123  4596  1876     0  3706  6892  6274  5510  6040  5951  6354  6276  5261  4702  8783  9970  9503  8927  8499 10016  9361  9203  9691  8864  9329  7698  7535  7466 11123  8224  9726 11553  3933  8590 10814  9989 10954 10267 10912  2740  3387  4446  7817  1560  8693  8015  5348  8884  4731  6884 
 4315  5815  5499  3309   841   862  1180  6366  1869  1695  5215  8093 12548  8742 12019  7552  6157  7835  7099  7399  5918  5680  4676  4636  4192  3786  4383  3722  3363  4984  3376  3247  2469  1942  1377  2812     0  4591  3909  3160  4024  3287  3690  3612  2597  2048  6486  8358  7781  7096  6202  9373  7530  6906  7298  8683  6665  5397  5234  5165  8459  5923  9100 10927  2959  5926  9202  7325  9980 10738  9300  1589  1109  3472  6844  1964  6029  6403  4374  7911  2077  5152 
 8129  2483  2177  2154  4450  4900  3270  2933  3177  4144  4677  5156  7441  5798  6912  4607  3462  4891  4096  6408  5551  2348  4437  3516  3549  2430  2863  1727  1809  1335  1105  1537  2737  2639  5191  6627  4307     0  1640  1450  1228  2425  2391  2166  2778  3065  3053  5414  4348  3663  2769  4191  4098  3473  3866  3131  4885  1964  1801  1732  4259  2490  3993  5820  3771  5946  6508  7345  8504  4991  6667  5198  3667  3779  5853  5779  3884  3709  3639  6920  3121  1689 
 7876  3827  3521   829  3941  4200  2675  4061  1852  3549  4856  6509  8569  7142  8039  5952  4816  6235  5438  7211  5730  3692  4617  3695  3729  2610  3042  2381  1988  2679  1658  1176  2142  2043  4938  6373  3798  1643     0   869   412  1100   757   573  1453  1740  4181  6758  5476  4791  3897  5319  5225  4601  4993  4258  5093  3092  2929  2860  5387  3618  5121  6947  3950  4353  7861  5752  9793  6118  8011  4689  3449  3959  6656  5525  4456  5062  3819  7723  1796  3033 
 6984  3277  2971   968  3305  3755  2125  3511  1991  2999  4072  5725  8018  6616  7489  5426  4031  5709  4654  6426  4945  3142  3832  2910  2944  1825  2257  1596  1204  2129   896   392  1592  1494  4046  5482  3162  1736   839     0   835  1239  1018   980  1592  1879  3630  6232  4925  4241  3346  4769  4675  4051  4443  3708  5499  2541  2378  2309  4836  3067  4570  6397  3165  4760  7076  6159  9008  5568  7461  4053  2522  3174  5871  4634  4863  4277  3034  6938  1935  2483 
 7510  3416  3110  1052  4164  4422  2651  3649  2075  3525  4598  6089  8157  6730  7628  5540  4395  5824  5029  6952  5471  3280  4358  3436  3470  2351  2783  2122  1730  2268  1246   918  2118  2020  4572  6008  4020  1231   412   830     0  1322  1163   985  1676  1962  3769  6346  5064  4379  3485  4907  4814  4189  4582  3847  5504  2680  2517  2448  4975  3206  4709  6535  3691  4765  7441  6164  9534  5707  7600  4912  3048  3700  6397  5160  4868  4641  3560  7464  2019  2622 
 7365  4436  4130   611  3430  3689  2075  4670  1341  3525  5231  6884  9178  7775  8648  6585  5190  6869  5813  7586  6105  4301  4991  4069  4012  2984  3417  2755  2363  3288  2055  1551  1923  1825  4427  5862  3287  2425   825  1243  1326     0   606   529   942  1229  4790  7391  6085  5400  4506  5928  5834  5210  5603  4867  4945  3701  3538  3469  6739  4227  5730  7556  4233  4206  8236  5605 10167  6727  8620  4178  2938  4242  7031  5014  4309  5436  4102  8097  1285  3643 
 7686  3872  3566   639  3751  4010  2485  4105  1662  3359  4666  6319  8613  7211  8084  6020  4626  6304  5248  7021  5540  3737  4427  3505  3539  2420  2852  2191  1798  2724  1491   986  1952  1853  4748  6183  3608  1860   615   679   762   910     0    84  1263  1550  4225  6827  5520  4835  3941  5363  5270  4645  5038  4303  4914  3136  2973  2904  5431  3662  5165  6992  3760  4175  7671  5573  9603  6163  8056  4499  3259  3769  6466  5335  4278  4872  3629  7533  1606  3078 
 7761  3947  3641   715  3827  4085  2560  4181  1738  3434  4742  6395  8688  7286  8159  6096  4701  6380  5324  7096  5615  3812  4502  3580  3614  2495  2928  2266  1874  2799  1566  1062  2027  1929  4823  6258  3683  1935   578   754   837   544    84     0  1339  1625  4300  6902  5595  4911  4016  5439  5345  4721  5113  4378  4876  3211  3048  2979  5506  3737  5240  7067  3835  4137  7747  5535  9678  6238  8131  4575  3334  3844  6541  5410  4240  4947  3704  7608  1682  3153 
 6675  4790  4484   964  2740  2999  1393  5023  1037  2835  5584  7237  9531  8129  9002  6938  5544  7222  6166  8827  7346  4655  5345  4423  4365  3338  3770  3109  2716  3642  2409  1904  2277  1684  3737  5172  2597  2778  1565  1597  1680   942  1345  1268     0   925  5143  7745  6438  5753  4859  6281  6188  5563  5956  5221  4962  4054  3891  3822  6756  4580  6083  7910  4388  4223  8589  5622 11409  7081  8974  3488  2248  4900  8272  4324  4326  5790  4455  9339   357  3996 
 6120  5077  4771  1251  2186  2444  1006  5310   272  1989  5270  7206  9818  8097  9289  6907  5512  7191  6135  7625  6144  4941  5031  4109  3913  3142  3739  3077  2718  3929  2695  2191  1824  1297  3182  4617  2042  3065  1851  1884  1967  1229  1632  1555   925     0  5430  7713  6725  6040  5146  6568  6475  5850  6243  5507  5635  4341  4178  4109  7429  4867  6370  8196  3833  4896  8558  6294 10207  7368  8656  2934  1403  4345  7070  3769  4999  5758  4003  8137   611  4283 
10505  2553  2420  4603  6763  7275  5583   601  5679  6519  5625  4965  4072  4121  3543  2931  3533  3215  4166  6478  6499  2418  5385  4464  5288  4601  3944  3792  4122  3189  3418  3850  5050  4952  7566  9002  6620  3009  4298  3763  3886  4926  4705  4667  5280  5567     0  3676  1613   928   795  1456  1362  1350  1131  1900  5064  2074  1605  1842  3323  1982  3057  4884  5509  8171  5420  9570  7732  2256  4362  7511  5980  5518  5923  8154  4425  3779  5168  6990  5623  2715 
11749  3328  3641  6945  8866  8520  7687  3462  7867  7764  5679  4125  1473  1678   944  1871  3099  1226  3733  5162  6288  3262  5998  5442  6267  5681  4923  5037  5603  4820  5760  6174  6593  7055  8811 10247  8949  5350  6639  6104  6228  7268  7047  7009  7621  8046  3503     0  1767  2558  3656  3860  2536  4856  4163  4721  7885  4934  4466  4702  6144  5241  5315  6782  6488 10992  3790 12391  6102  3208  1763  9614  8144  6497  5489  9398  7245  2891  6147  6556  7964  4283 
10820  2586  2830  5777  7937  7590  6757  1775  6853  6834  5174  3620  2858  2589  2329  1398  2594  1682  3228  5039  5783  2451  5493  4513  5337  4751  3993  4107  4674  4009  4593  5024  5663  6126  7881  9317  8020  4183  5472  4937  5060  6100  5879  5841  6454  6741  1816  2144     0   872  1969  2201   849  2525  1876  3074  6238  3248  2780  3016  4498  3156  4231  5882  5558  9345  3888 10744  6200  1859  3198  8685  7214  5567  4984  8469  5599  2429  5217  6051  6797  3473 
10301  2068  2312  5056  7216  7071  6036  1054  6131  6316  5156  4418  3329  3387  2800  2196  3047  2480  3681  5992  6029  1933  4916  3994  4819  4233  3475  3589  4155  3641  3871  4302  5144  5405  7363  8798  7072  3461  4750  4215  4339  5379  5158  5120  5732  6019  1095  2941   878     0  1248  1480   628  1803  1154  2353  5517  2526  2058  2294  3776  2435  3510  5160  5040  8624  4686 10023  6998  1512  3619  7964  6433  5049  5437  7950  4877  3227  4699  6504  6075  2954 
 9974  2087  1890  4072  6233  6744  5053   543  5148  5989  5095  4760  5006  4466  4477  3276  3067  3560  3700  6012  5968  1952  4855  3933  4758  4071  3414  3262  3592  2658  2888  3319  4520  4421  7036  8472  6089  2478  3767  3232  3356  4396  4175  4137  4749  5036   663  4021  1958  1273     0  1801  1708  1083  1476  1376  4503  1543  1075  1311  2840  1187  2574  4401  4979  7610  5765  9009  8078  2601  5296  6981  5450  4988  5457  7623  3253  3313  4638  6524  5092  2185 
13472  3622  3425  5608  9537  9795  6588  1606  6684  7524  6630  6296  4196  5019  3666  4087  4602  4371  5235  7547  7503  3487  6390  5468  6293  5606  4949  4797  5127  4194  4423  4855  6055  5957 10533 11969  9394  4013  5302  4767  4891  5931  5710  5672  7983  6571  1647  4456  2769  2085  1562     0  1980  1384   672  1249  4414  2838  2610  2450  2552  1770  1797  3526  6514  7521  7051  8919  9235  1911  4486 10285  9045  6523  6992 11121  3774  4848  6173  8059  8136  3720 
10776  2543  2787  5527  7687  7546  6507  1525  6603  6791  5630  4389  4018  3358  3488  2167  3363  2451  3997  5808  6504  2407  5391  4469  5294  4707  3950  4064  4630  3966  4342  4774  5619  5876  7838  9273  7543  3932  5221  4686  4810  5850  5629  5591  6204  6490  1566  2913   849   621  1719  1951     0  2274  1625  2824  5988  2997  2529  2765  4247  2906  3981  5631  5515  9095  4657 10494  6969  1490  3967  8435  6904  5523  5753  8425  5348  3198  5174  6820  6547  3429 
10727  2840  2643  4826  6986  7498  5806  1321  5902  6742  5848  5514  4594  5417  4064  3975  3820  4259  4453  6765  6721  2705  5608  4686  5511  4824  4167  4015  4345  3412  3641  4073  5273  5175  7789  9225  6842  3231  4520  3985  4109  5149  4928  4890  5503  5789  1362  4854  2657  1973   823  1418  2407     0  1598  1221  4385  2296  1828  2064  2644  1741  2378  4204  5732  7492  7449  8891  9633  2784  4884  7734  6203  5741  6210  8376  3745  4066  5391  7277  5846  2938 
11184  3297  3100  5282  7442  7954  6263  1280  6358  7199  6304  5970  4376  5199  3846  3935  4277  4218  4910  7222  7178  3162  6065  5143  5968  5280  4624  4472  4802  3868  4098  4529  5730  5631  8246  9681  7299  3688  4977  4442  4565  5606  5385  5347  5959  6246  1322  4636  2617  1932  1475   672  2160  1687     0  1552  4716  2753  2285  2521  2976  2073  2709  4352  6189  7823  7231  9222  9415  2214  4666  8190  6660  6198  6667  8833  4077  4523  5848  7734  6302  3395 
12338  3808  3611  4537  8404  8662  5518  2264  5613  8498  6815  6481  4929  5753  4400  4997  4788  5657  5421  7733  7689  3673  6576  5654  5797  4678  5135  3743  4057  3351  3353  3784  4985  4886  9400 10836  8261  2943  4232  3697  3820  4861  4640  4602  6850  5501  2384  5189  3679  2994  1708  1754  3551  1259  1934     0  3281  1857  1883  1468  1618   637  1352  3178  6018  6388  7785  7786  9968  3119  5219  9152  7912  6027  7178  9987  2641  5034  5887  8245  7003  3906 
11877  4797  4599  5036  7942  8201  7521  3253  7118  8037  7256  7470  5918  6741  5388  5986  5776  6645  6410  8721  8129  4662  7016  6094  6296  5176  5441  4241  4555  3849  3852  4283  5484  5385  8939 10374  7799  3442  4731  4196  4319  6104  6046  6121  6388  7061  3373  6178  4668  3983  2697  2742  4540  2248  2922  2053     0  1659  2382  1988  1829  1626  2470  4296  6517  5926  8773  7325 10957  4108  6208  8690  7450  6526  8166  9526  2179  6023  6385  9233  6542  4203 
 9214  3037  2731  3374  5535  5984  4355  1853  4450  5229  5594  5710  6171  5776  5642  4585  4016  4869  4650  6961  6468  2902  5354  4433  4634  3515  3780  2580  2894  2188  2190  2621  3822  3723  6276  7712  5391  1780  3069  2534  2658  3698  3477  3439  4051  4338  1972  5330  3267  2582  1567  2995  3017  2392  2785  1860  2920     0   720   462  2989  1220  2723  4549  4855  6178  7075  7576  9058  4361  6461  6282  4752  4864  6406  6863  1920  4263  4724  7473  4394  2542 
 9017  2693  2495  3177  5338  5787  4158  1309  4253  5032  5397  5366  5772  5232  5242  4042  3672  4325  4305  6617  6271  2557  5157  4236  4437  3318  3583  2383  2697  1991  1993  2424  3625  3526  6079  7515  5194  1583  2872  2337  2461  3501  3280  3242  3854  4141  1429  4787  2724  2039  1145  2567  2473  1849  2242  1858  3569   648     0   416  2943  1174  2677  4504  4658  7713  6531  9112  8843  3366  6062  6085  4555  4667  6062  6666  2568  3918  4527  7129  4197  2345 
 8982  2805  2499  3142  5302  5752  4123  1506  4218  4997  5362  5478  5782  5429  5253  4239  3784  4523  4418  6729  6236  2670  5122  4201  4402  3283  3548  2348  2662  1956  1958  2389  3590  3491  6044  7479  5159  1548  2837  2302  2425  3466  3245  3207  3819  4106  1626  6042  2921  2236  1104  2607  2671  2046  2439  1472  3382   462   488     0  2600   831  2334  4161  4623  7370  6728  8769  9041  3972  6072  6050  4520  4632  6174  6631  2382  4030  4492  7241  4162  2310 
12692  4937  4739  5666  8758  9016  8337  3393  7933  8852  7944  7610  6057  6881  5528  6125  5916  6785  6549  8861  8817  4801  7704  6782  6925  5806  6263  4871  5185  4479  4481  4912  6113  6015  9754 11189  8614  4071  5360  4825  4949  5989  6861  5730  7203  7876  3512  6317  4807  4123  2836  2554  4679  2387  3062  1776  3634  2985  3011  2596     0  1765  1758  3585  7146  6741  8913  8140 11097  4247  6347  9506  8265  7155  8306 10341  2995  6162  7015  9373  7357  5034 
 9740  3272  3075  3900  6061  6510  4881  1728  4976  5755  6120  5945  4951  5774  4422  4461  4252  5679  4885  7197  6994  3137  5880  4959  5160  4041  4306  3106  3420  2714  2716  3147  4348  4249  6802  8238  5917  2306  3595  3060  3184  4224  4003  3965  4577  4864  1848  5211  3143  2458  1187  1776  2893  1281  1956   670  3432  1220  1246   831  1769     0  1503  3329  5381  6539  7807  7938  9990  3141  5241  6808  5278  5390  6642  7389  2792  4498  5250  7709  4920  3068 
13214  4684  4486  5413  9279  9538  6393  3140  6488  9373  7691  7357  5804  6628  5275  5872  5663  6532  6296  8608  8564  4548  7451  6529  6672  5553  6010  4618  4932  4226  4228  4660  5860  5762 10276 11711  9136  3818  5107  4572  4696  5736  5515  5477  7725  6376  3259  6065  4554  3870  2583  1646  4426  2134  2809  1523  4156  2732  2758  2343  1756  1512     0  1973  6893  7263  8660  8662 10844  3198  6094 10027  8787  6902  8053 10863  3516  5909  6762  9120  7878  4781 
15172  6642  6445  7371 11238 11496  8352  5098  8447 11332  9649  9315  6915  7739  6386  7194  7622  7643  8255 10567 10523  6507  9410  8488  8631  7512  7969  6577  6891  6185  6187  6618  7819  7720 12234 13670 11095  5777  7066  6531  6654  7695  7474  7436  9684  8335  5218  7176  6321  5636  4542  3770  5531  4093  4498  3482  6115  4691  4717  4302  3715  3471  2120     0  8852  9222  9771 10620 11955  4412  7206 11986 10746  8861 10012 12821  5475  7868  8721 11079  9837  6740 
 5553  3523  3208  3745  3286  2324  2828  5263  3571  2136  2757  5559  7031  6450  6947  5260  3865  5543  4783  5083  3602  3388  2517  1614  1262  1620  1968  2197  2242  3758  2657  2821  2531  3644  2615  4051  2753  4001  3928  3164  3694  4998  4107  4069  4308  3750  5383  6066  5599  5023  5099  6113  5458  5803  5787  5974  8377  4807  4644  4575  7102  5333  6836  8662     0  7638  6911  9036  7665  6363  7008  4057  2434  1409  4528  3202  7741  4111  1352  5595  3779  2980 
 9879  7862  7556  4221  5945  6203  5524  8112  5121  6039  9848 10310 10777 11600 10248 10845  8616 11505  9239 12031 10550  7727  9308  7495  7529  6410  6843  6181  5789  6714  5481  4977  5534  6285  6941  8376  5801  5851  4268  4669  4679  4106  4048  4124  4390  5063  8232 11037  9527  8842  7556  7601  9399  7107  7781  6912  4894  6518  6777  6847  6688  6485  7329  9155  7592     0 13633  1437 15816  8967 11067  6693  5452  8105 11476  7528  4258  8862  9007 12543  4544  7068 
12237  4054  4858  7845  9354  9007  8174  5599  8355  8252  6167  4092  3477  2731  3576  3152  3190  2706  3935  4706  6776  4959  6486  5930  6755  6169  5411  5525  6091  6142  6498  6662  7081  7543  9299 10734  9437  6575  7769  7005  7535  8169  7947  7909  8522  8534  5640  3377  3904  4695  5793  6364  4673  7359  6666  7224 10389  7071  6603  6839  8648  7745  7819  9286  6976 13496     0 14894  2312  5711  2778 10102  8632  6985  5428  9886  9749  2858  6635  7044  8563  5141 
11278  9261  8955  5620  7343  7602  6922  9511  6519  7438 11247 11708 12176 12999 11646 12244 10015 12903 10637 13430 11949  9126 10707  8894  8928  7809  8241  7580  7188  8113  6880  6376  6933  7684  8340  9775  7200  7249  5666  6068  6078  5505  5447  5522  5789  6462  9631 12436 10926 10241  8955  9000 10797  8506  9180  8311  6293  7916  8176  8246  8087  7883  8728 10554  8990  1437 15031     0 17215 10366 12466  8091  6851  9503 12875  8927  5656 10261 10405 13942  5943  8467 
12578  6055  6859  9797 10311  9348  9853  7917 10595  9161  5174  3387  5667  4920  5765  5470  5192  5024  5078  2624  5783  6961  5493  6318  6604  7671  6914  7499  8066  8144  8472  8637  8583  9215  9640 11075  9778  8576  9744  8979  9510 10143  9922  9884 11333 10775  7958  5695  6222  7014  8111  8553  6991  9549  8856  9414 12578  8847  8922  8615 10838  9935 10008 11475  7355 15685  2318 17084     0  7901  4967 11082  9459  6614  3346 10227 11939  4860  6267  6051 10804  7143 
11651  3417  3661  6395 10929  8421  7375  2393  7471  7665  6505  5003  3072  3896  2543  2782  3977  3066  4611  6423  7379  3282  6265  5344  6168  5582  4824  4938  5505  4840  5211  5642  6494  6744  8712 10148 10786  4801  6090  5555  5678  6718  6497  6459  7072  7359  2434  3332  1767  1747  2587  1781  1490  2776  2083  2641  5806  3866  3398  3634  4065  3162  3235  4265  6389  8913  5928 10311  8112     0  3362 11677  7772  6398  6368  9300  5166  3813  6048  7434  7415  4304 
12310  3889  5047  8784  9427  9081  8247  4782  8428  8325  6240  4686   525   951   926  2432  3660  1787  4294  4957  6849  4668  6559  6003  6828  6242  5484  5598  6164  6226  6571  6735  7154  7616  9372 10808  9510  7190  8479  7944  8067  9108  8887  8849  9461  8607  4824  1823  3173  4182  5344  4171  4077  5166  4473  5031  8196  6620  5787  6232  6455  5552  5625  7092  7049 11303  2715 12701  4898  3518     0 10175  8705  7058  6050  9959  7556  3452  6708  7117 11918  5214 
 3629  6935  6620  4429  1229  2362  2300  7486  2989  2815  6612  9489 13668  9862 13139  8672  7277  8955  8495  8795  7314  6800  6072  6032  5589  4907  5504  4842  4483  6104  4496  4367  3589  3062  2876  2580  1776  5711  5029  4280  5145  4407  4810  4732  3717  3168  7606  9478  8901  8216  7322 10493  8650  8026  8419  9803  7785  6517  6354  6285  9579  7043 10220 12047  4356  7046 10323  7511 11377 11858 10420     0  2229  4868  8240  1732  7149  7523  5770  9307  3197  6272 
 4986  5172  4857  2355  1294  1756   538  5723  1226   705  4955  7832  8680  8099 11628  6909  5514  7193  6838  7138  5657  5037  4415  4375  3932  3144  3741  3079  2720  4342  2734  2604  1826  1299  2048  3483  1151  3948  3183  2517  3048  2896  2963  2886  2206  1406  5843  7715  7138  6453  5559  8982  6888  6263  6656  5921  6274  4754  4591  4522  8068  5280  8709 10536  2699  5535  8560  6934  9720  7781  8658  2042     0  3212  6583  2635  5638  5761  4114  7650  1434  4510 
 7080  3550  3235  3772  4813  3851  4356  5290  4002  3663  1845  4722  7058  6477  6974  5287  3892  5571  3728  4028  2547  3415  1305  1265   672  1647  2007  2224  2269  3785  2684  2848  2559  3190  3322  5578  4281  4028  3955  3191  3721  4355  4134  4096  4708  4181  5410  6093  5626  5050  5126  6140  5485  5830  5815  6001  8615  4834  4671  4602  7129  5360  6863  8689  1517  7876  6938  9274  6610  6390  7036  5584  3961     0  3473  4729  6754  4138  1003  4540  4210  3007 
 9540  3461  4265  6759  7273  6310  6815  5713  7557  6122  2136  1746  6096  5515  6012  4325  2942  4608  2040   658  2745  4367  2455  3279  3566  4633  3875  4461  5027  5452  5434  5598  5545  6177  6601  8037  6740  5982  6705  5941  6471  7105  6884  6846  8295  7736  5833  5131  5026  5465  5549  6555  5795  6253  6229  6802  9967  6253  6090  6021  8226  6736  7960  9786  4317 11624  5327 13023  3240  6805  6073  8044  6421  3575     0  7189  8173  3188  3228  3013  7765  4549 
 2351  7058  6742  5043  3073  2907  3412  8295  4154  2720  5820  8698 10566  9985 10482  8794  7400  9078  7704  8003  6522  6923  5281  5240  4797  4920  5502  4897  5165  6457  5178  5228  4754  4227  1507   848  3337  6523  5905  5141  5671  5582  5985  5907  4892  4334  8414  9601  9134  8558  8130  9648  8992  8834  9322  8495  8960  7329  7166  7097 10754  7855  9358 11184  3564  8221 10445  9620 10585  9898 10543  2372  3018  4077  7448     0  8324  7646  4979  8515  4362  6515 
10243  4870  4564  4585  6308  6567  5887  3686  5484  6403  7428  7544  6917  7741  6388  6419  5850  7645  6483  8795  8301  4735  7188  6266  6468  5349  5614  4413  4727  4021  4024  4455  5898  6649  7305  8740  6165  3614  4631  4368  5043  4470  4412  4487  4754  5427  3806  7178  5101  4416  3697  3742  5539  3248  3922  3053  1035  2041  2554  2447  2829  2625  3470  5296  7956  4292  9773  5691 11957  5108  7208  7056  5816  8468  8240  7892     0  6096  6557  9307  4908  4376 
 9438  1254  2058  5046  6555  6208  5375  3506  5555  5453  3368  1506  3475  2894  3388  1701   391  1984  1136  2925  3977  2160  3687  3131  3955  3369  2611  2725  3292  3343  3698  3863  4281  4744  6500  7935  6638  3775  4970  4205  4736  5369  5148  5110  5723  5735  3626  2507  2446  3237  3341  4348  3215  4046  4022  4595  7760  4046  3883  3814  6019  4528  5753  7579  4177  8890  2858 10289  4854  3829  3452  7303  5833  4185  2510  7087  5966     0  3836  4245  5764  2342 
 6698  3098  2782  3607  4431  3468  3973  4838  3837  3281  1658  4706  6606  6025  6522  4835  3440  5118  3712  4012  2531  2963  1418   814   724  1482  1556  2142  2104  3301  2519  2683  2393  3025  3760  5195  3898  3863  3790  3026  3556  4190  3969  3931  5453  4016  4958  5641  5174  4598  4674  5688  5033  5378  5362  5928  9521  4669  4506  4437  6964  5195  6698  8524  1475  8782  6485 10181  6594  5938  6583  5202  3579   733  3457  4347  6589  3686     0  4524  4045  2555 
10565  4487  5291  7784  8298  7335  7840  6738  8583  7148  3161  4059  7121  6540  7037  5350  3967  5634  3065  3365  3074  5392  3480  4305  4591  5659  4901  5486  6053  6477  6459  6624  6571  7202  7627  9063  7765  7008  7731  6966  7497  8130  7909  7871  9320  8762  6858  6156  6051  6491  6574  7580  6820  7278  7255  7828 10992  7279  7116  7047  9251  7761  8985 10812  5342 12649  7013 14048  5947  7831  7099  9069  7446  4601  2810  8214  9199  4214  4254     0  8791  5575 
 6149  5133  4827  1307  2215  2473  1035  5366   577  2019  5300  7235 10998  8126 10469  6936  5541  7220  6164  7654  6173  4998  5060  4138  3942  3171  3768  3106  2748  3985  2752  2247  1854  1326  3211  4647  2072  3121  1908  1940  2023  1285  1688  1611   357   661  5486  7742  6781  6096  5202  7823  6531  5906  6299  5564  5116  4397  4234  4165  6910  4923  7550  9377  3862  4377  8587  5775 10236  9189 11289  2963  1432  4375  7099  3798  4479  5788  4032  8166     0  4339 
 7968  1483   803  3576  5085  4738  3905  2414  4086  3983  3039  3823  5295  4714  4798  3524  2129  3808  2752  5064  3913  1348  2800  1878  2703  2064  1359  1256  1822  1001  2228  2393  3028  3274  5030  6465  5168  1726  3500  2736  2604  3899  3678  3640  4253  4265  2534  4330  3549  2973  2250  3672  3407  2954  3347  3503  5497  2576  2413  2344  4927  3102  4661  6487  2924  7420  5175  8819  7171  4313  5273  5833  4363  2933  4509  5617  4497  2376  2583  5576  4294     0 
1 28 18 17
2 28 25 15
3 27 27 14
4 30 23 15
5 31 27 16
6 25 22 15
7 29 23 13
8 27 23 15
9 24 23 14
10 29 20 14
11 27 27 17
12 26 27 13
13 29 24 15
14 22 27 15
15 30 26 14
16 25 23 14
17 30 22 12
18 26 27 16
19 29 26 17
20 26 25 14
21 29 27 13
22 31 28 18
23 26 24 13
24 28 19 12
25 28 24 17
26 29 22 15
27 28 26 15
28 27 25 17
29 22 26 15
30 27 25 18
31 30 27 14
32 29 25 16
33 24 23 16
34 31 22 17
35 32 25 15
36 29 27 14
37 28 25 16
38 28 25 13
39 26 23 13
40 28 24 16
41 30 24 17
42 29 27 15
43 27 28 16
44 27 25 18
45 27 26 18
46 31 28 17
47 27 25 14
48 27 26 17
49 27 22 15
50 28 26 15
51 31 23 18
52 26 27 15
53 28 25 16
54 26 27 12
55 27 28 12
56 30 25 17
57 29 21 17
58 28 27 17
59 28 24 14
60 28 23 15
61 28 27 15
62 30 25 15
63 32 27 18
64 30 25 15
65 27 28 16
66 28 26 13
67 30 27 15
68 27 23 17
69 23 23 15
70 29 24 18
71 25 27 15
72 30 26 16
73 27 27 16
74 31 25 16
75 30 25 16
76 27 24 15
77 25 24 17
78 29 23 15
79 28 28 16
80 23 23 15
81 25 22 16
