672 300 11
 5475  7989 14439  7702  9261 12618 12087  5132  5397  4319  6542  2198  5888  3311  3105 13003  8309 11417  9746  3579  3986 10879  8819  8664 11494  4606  4137  6928  6652 14294 13520 14289  8090  6999 10813  9611 10104  7603  6938 13143 11443 12727  4656  4590  8117  6024  5712 18728 19075  8946 12040  9993 12856  6842  5073  4342 14444  8439  8377  8560 10897 11073 10599  1716 12702     0  4777  5662  4348 11906 10940  5489 11688  6923 14062  4559  1201 13184  5219  1539  5672  6954  9603  6294  1841 10590  2064  8703  9332  7848  6241  4764  9723  1261  8445  6219  2769  8656  7438  8376  6570 13431  7772  6985 10706  4571  7708  9892  8182  4121  6711   420  9791  7954  4137 13955  1485  9283  8784  3460  6137 13970 15351 14958  8452  8883  3872 11563  6162  9212   811  3367  4543  3181  7925 10962  8473  3795  4557 13716  8683  4827  9223  1127  2882  8123  6742  3719  6603  6915 14006 13146  3548 12991  4518  1832 10864  7456  7922 12613 11131  6440  8443 11364  6364  9725 12394 10177 10578  2905  3494  9861  3469  3691  5272  5073  7895  4997  3789  6489  7643 14046  6046 15694  9196  6107  4061  1632  1998  6237  5338  6863  1561 14099  2797  4485  1951  9113  1539  4380  9453   768  8700  2313 13870  8821  9631  7317  7401  2350  7394  8620  8237  5569  5292  3543  5806  6466  9147  5437 11439  5976  5737  1896  5338  1053  5112  5758  2101  4091 15058 11081  2150  9961  5973  8362  6225  1393  8940  9261  7602 12414  4178  8729  8134 14277 10834  2923  2915  5502  9550  2413  3138   833  2429  7397  5091  2934  2164  5118 12371  8303 16882  3522  7512  4662 10980 11518  2124  2731  9281  2110 15399  6710  5264  9934  5156  4108 10297  9930 19100  4164  8966  7683 13051 10694  5150  8743 12848  8406 12686 12435  6533  9836  7420  5841 12657 12222  9845  9388  5643 
 9720  3379 10304  3567  5126  8483 10522  4916  1263  5829  7180  4394  4106  4414  6506  8869  6938  7282  7717  1603  3077  6744  4209  9302  7359  6116  5648  2004  1725 10159  9385 10154  3479  2272  6678  5477  5969  3469  1833 11030  7308 11162  1106  4374  3982  4915  4985 11749 11226  6917  7905  7247  8722  4270  5865   482 10309  5694  4242  6531  7557  6938 11391  5961 11137  4809     0  2890   933 10341  6806  7000  7553  5815  9928  2651  4540  9050  3191  5766  5145  4926  4912  2160  6068  6455  4665  4568  5197  3713  2784  3654  5588  3662  3834  8820  2967  9293 10028  3933  5736  9296  6938  8976  6571  5307  3962  5757  3915  3713  4683  5176  5657  8746  6738  9821  5730  7255  4649  7705  6929  9836 11217 10823  4317  4273  3270  8817  6800  6467  4393  1490  4365  2142  5137  6553  4338  2886  5278  9582  9321  6279  5089  5281  3020  3513  9342  1319 10849  2780  9871  9011  3137  8856  3992  6059  9126 10045  3312  8479  6996  7078  4697  9336  1815  6979  8259  7431  6444  3868  5004  5726  3058  6291  2154  1944  5866  1712  3913  1763  3322  9912  9084 11559  4586  7125  5572  3895  2981  3142  5122  4569  5788  9965  7023  2844  6178  4503  4961  5116  5010  4921  4566  4361  9735  4378  6885  5288 10312  4398  3648  4754  3971  3541  2400  2038  6444  5357  6402  1887  9874  3258  6915  6142  3394  5279  3084  1623  4702  3471 10924 11873  4246  5826  9182  5815  1676  4815  5475  4818  3856 10385  3270  4595  5389 10143 11626  3336  4462  3861  4859  4361  4466  4415  4196  2707  1540  4943  4260   986  8236 10294 12748  5033  8150  5803  6537  7110  3869  4157  4671  3855 11264  6623  2542  5799  6451  2923  6162  5796 11712  5674  9604  3417  8916  6560  1599  4301  8714  9198 11121  8300  2398 10628  3009  2629 11085  7813  7816  5254  1950 
10497  3385  9057  6627  4023  7236  7483  7975  4322  8755 10239  6397  7165  7748  8108  7622  4868  7957  5647  4574  3336  7419  4215 12361  8034  9043  8574  3896  4031  8912  8138  8908  3485  4167  9737  5105  5598  4493  3669  8116  6080  8123  4166  7434  7041  7974  8044  9680  9156  4847  8580 10307  8347  7330  6429  2837  8320  8753  5231  4462 10616  5692 11954  6738  8098  5585  3147     0  3994  7302  5577  9926  6306  8874  7939  1515  5317  7803  1121  6542  3861  2591  4576  5219  6844  5072  5441  7628  8256  6772  1080  6714  8648  4439  3840  9525  5811 12353 10592  3772  3807  7307  5009 12035  9631  8366  3104  8816  3577  6773  2613  5953  8716  9310  7443 10496  6507  5185  7709  8482  7493  7595  9970  9577  7377  4279  6330 11877  9859  9526  5170  2713  8395  2919  8196  5935  7398  3663  5842  7341 12380  6843  8148  6057  6080  3519 10047  4228 11625  5839  7630  7764  5991  9531  4556  6835  6260 10609  3318  7232  5767 10137  3839  7266  2334 10038  7012 10490  4606  7342  7930  8785  6070  7068  5213  1511  3324  4772  6973  4041  3039  7923 10483 10313  4592 10184  8498  5351  4512  1666  8181  7628  6565  7417  7800  1224  6954  4509  5737  8175  4849  5698  7625  6512  7746  4217  9944  2746 10876  6548  2790  4015  3633  1471  5459  2815  9503  8417  9461  4947  6835  6317  7479  6918  1324  6056  1014  4683  5479  4440  9677 12437  5023  8885 10410  8874  2195  5592  3870  4657  2997  8315  4046  7654  8448  8896 12190  6396  7352  2164  4523  6849  7574  5192  4973  2793  4601  7370  5037  2505  6990 13353 11501  7959 11209  6367  6375  6491  6323  6929  4677  6309 10017  9682  1401  8859  7015  2780  9221  8855  9642  8601 12663  3079  7670  5331  4660  4139  6475  9762  8082  8975  4202 11192  2815   680  7630  7195  5746  7121  1546 
 9271  4959 10291  3554  5113  8470 10508  4036  1249  5334  5446  3587  4092  3920  6011  8856  7561  7269  8569  1108  2855  6731  5789  7569  7346  5622  5153  2780  2505 10146  9372 10141  5060  2851  6665  5463  5956  3456  2790 11017  7295 11149   611  3495  3969  4902  4971 12602 12078  7770  7892  7234  8708  4257  5643  1032 10296  5681  4229  7384  7543  6925 11168  5512 11124  4360   629  4486     0 10328  6792  6505  7540  5802  9914  3126  4092  9037  4043  5317  4923  5778  5462  2147  5619  6442  4216  4555  5184  3700  3334  3160  5575  3214  5415  8371  2446  7560  9806  5514  5821  9283  7023  8963  6558  4427  4512  5744  4465  3218  5535  4728  5644  8524  6289  9808  5281  8107  4636  7257  6707  9823 11203 10810  4304  5853  2776  8804  5066  6454  3944  1629  3870  1920  5123  7103  4325  2664  5055  9569  7587  6057  5075  4832  2525  5093  8894   798 10400  2767  9858  8998  2626  8843  3770  5610  9113  9823  4893  8465  6983  5345  5247 10188  2364  6966  8246  7418  6430  3373  4510  5713  2563  5843  1712  2494  6718  1217  3418  2342  3872  9898  9071 11546  7003  5391  5077  3374  2460  3691  4242  4556  5339  9951  6462  3309  5729  6083  4512  4236  6591  4472  4552  3554  9722  5958  6872  6141  9553  3591  4198  4741  4520  4393  1958  1816  4711  5344  6389  1393  9861  2816  6693  5693  4162  4831  3936  1383  4253  3249 10911 11651  3797  5813  6989  5802  2225  4367  7763  6399  4405 11238  3047  4581  5375 10129 11404  2842  3967  4326  5408  3867  3972  3967  3747  3664  1046  4448  3161  1536  8223  8337 12734  4538  6417  5581  9896 11189  3375  3662  6252  3360 11251  5614  3091  5786  6228  2932  6149  5783 12564  5180  7870  3966  8903  6546  1105  5881  8700  8976 11107  8287  2385 10405  4589  3179 11071 11231  8668  5240  2499 
18901  5666  6595  9696  7184  3237   470 12603  7956 15805 13311 13569 10237 13590 16482  6384 10639  7721 10708 11789 10056  8103  4394 15434  8718 14862 14982  6926  7062  7674  6900  7669  5219  8123 11826  5788  6281  8122  6700   979  5460  1111 10686 12062  9540 11047 11116 14740 14216  6764  7441 13376  7109 10093 13306  7965  1643 11339  7411  9522 13158  4454 18831 15142  1085 12436  8145  7001 11119     0  4906 16056  3611 11947  1697  8366 12168  6565  7998 15001 10738  7472  4740  9794 14978  4688 12292 10011 10625  9841  7125 12344 11364 11290  5869 16402 12639 15425 17469  4333 10684  1905 11886 15107 11990 12715  5865 11185  4697 12676  7655 12804 11076 16187 14320  9858 14911  7843 10092 16886 14370   930  5557  6999 10446  4061 12016 14239 12931 12595 12020  9059 13023  9770 11265  3328 10467 13070 12719  1819 15453 13720 10516 14680 12195  5800 16924 11503 19148  8520  1120  6526 12313  9520 11433 15294  2993 17486  4929  5994  5296 13210  5155 10783  6468 13107  5774 12635  5094 13043 14008 11145 12233 13919 10213  7721  5479 10667 12658  8649  4875  2521 15216  9075  5315 13256 14906 14046 13165  6215 12266 10697 15023   833 16932  8075 15413  3918 13928 12722  3765 12548 10008 13537  2345  4778 13013  6085 17753 13573  5134  6585  4753  8348 10460  9666 12576 11489 12530 10370  1511 10395 14356 15323  8285 14460  7635  9697 12330 13655  8439 19314 11873 11481 15313 11943  6503 13783  5271  3475  5909 13376 13454 10723 11517  7658 19067 12512 13637  9041  4687 13537 13642 12043 11824  5824 10398 14118 11887  7479  5751 16425  8923 14208 14282 13244  1546  2839 13045 13332  4086 13030  7440 12755  8206 11455 13892  9501 11581 11215 14703 15744 15736  4954  6431  4660 10457  4701  2580 16639  1069  9658  8491 18069  5179  6684  1170  1969 10807  8100  6653 
14888  2758  4314  5682  3171  2703  4742  8590  5866 11792  9298  9556  6224  9577 12469  2879  8827  4628  8896  7776  9248  4090  2025 11421  4705 10849 10969  4570  4676  4169  3395  4164  2869  4110  7813  1775  2268  4109  4636  5251  1180  5382  6673  8049  5527  7034  7103 12928 12404  6482  3936  9362  3604  6080 12036  7291  4529  7326  3398  7710  9145  1159 17562 11129  5357 10980  6887  4813  7106  4561     0 12042  1773  7934  4148  6192 10712  3060  5797 10988  8538  5724  4157  5781 10965   675 10836  5998  6612  5828  4951  8331  7351  9834  1856 14991  8626 11412 16199  3346  8484  3516  9686 11094  7977  8702  3983  7172  3718  8663  5862 11348  7063 14917 12909  7166 10898  7560  6079 12873 13100  4056  5227  4834  6433  2916  8003 10226  8918  8582 10564  8022  9010  8314  7252  5912  6454  9057 11449  3802 11440 12451  6503 10667  8182  2892 15514  7490 15135  4507  4091  3021  8299  6201 10163 11281  3347 16217  2529  2489  1016  9197  4612 10240  4123  9094  2269  8622  1081  9030  9995  7132  8220 12463  6200  5547  4937  6653  8645  4636  3125  4132 11203  5570  1794  9243 10893 10033  9152  4028  8253  6684 11010  4185 12919  5901 11400  2596  9915  8709  3427 11092  5995  9523  3956  3791  9000  5542 16483  9560  3384  2572  3773  6148  6446  8210  8563  7476  8517  6357  4094  6382 13087 11310  5957 10447  5461  5684 10873  9642  4934 18044 10417  7468 11300  7930  4158  9770  4728  3413  3877 11564  9441  6710  7504  4153 17797  8499  9624  6841  4103  9524  9629 10587 10367  3479  6385 10105 10431  5260  2246 12412  6758 10195 10269 11975  4130  5423  9032  9319  3315  9017  5274  8741  6032  7442 12622  7327  7568  7201 12891 11731 11723  3220  2927   278  6444  3713  2934 15369  5341  5645  4478 16799  2790  4511  5305  5464  8995  4087  4479 
 4247 12015 15527  8795 10349 13706 15744  4399  7304  1264  4544  3727  6655  3490  1979 14091 12922 12834 13963  6563  8203 12296 12509  6666 12911  2072  2240 10116  9845 15382 14608 15377 12496  9640 10592 10699 11192 10026 10187 16253 12531 16385  6932  4769  9210  5557  5564 20354 20701 13163 13457  9862 14273  7609  9686  8560 15532  8309  9465 12777 10766 12161 11335  4476 16359  5372  9808  9880  7684 15563 12028     0 12776  6457 15150  8776  5917 14272  9436  3366 10284 11172 14310  9372  3520 11678  6676  9087  9025  8941 10458  5974  9416  5977 12159  8678  4752  6658  9127 12950 11182 14519 12385  3273 10399  3813 11925  8872 13314  4300 10929  5070  9484 10510  8749 15372  5007 13501  9021  5319 10750 15058 16439 16046  8145 12964  4467 11432  4267  9082  5527  7584  4721  7399  7458 16914  8369  8012  9170 14804  4694  9440  8916  5031  4789 12149  8430  6703  3283  8008 15094 14234  5455 14408  9131  4721 14349  9144 12350 13701 12219  5342 12661 15581 11460  9594 13482 10046 11666  3864  2731  9554  5376  8303  7864  9291 12112  6317  3968  9122 12752 15134  1134 16782 12239  3839  2276  4773  6146 10454  4265  7631  4451 15187  2500  8702  3321 13112  4655  3884 13991  4942  9085  3545 14958 13395  9500 11534  9089  3731 11612 11449 13369  9787  7608  7760  4968  5999  9017  7352 15097  6743 10350  4285  9556  4533  9329  8604  6714  8704 16146 11818  5163  9653  1061  7895 11495  4510 13157 14026 11819 21676  8396  8422  8004 15365 11571  4504  2669  9719 14257  3372  3316  5375  7042 11019  7367  3203  5095  9336 13459  4269 17970  2295  5514  9275 15132 16425  4108  4124 13362  4093 16487  5612  9481  9627  9769  8325  9989  8902 20726  1437  5170 12847 14139 11782  7426 13317 13936  9824 16343 13851  8832 11973 12025 10059 16307 16467 14062 10481  9860 
16621  4491  5539  7415  4903   969  3008 10323  7599 13524 11031 11289  7957 11309 14202  4104  9299  5440  9368  9508 10981  5822  3304 13153  6438 12581 12702  6302  6409  5394  4620  5389  4148  5843  9545  3508  4001  5842  6369  3517  3180  3648  8405  9781  7260  8766  8836 13400 12876  5684  5160 11095  4828  7812 13769  6829  2795  9059  5131  8182 10878  2173 19294 12862  3623 12713  8620  5864  8839  2827  2626 13775     0  9666  2414  7230 12444  4285  6861 12720  9602  6132  3359  7514 12697  2408 12569  7731  8344  7561  5989 10064  9084 11566  3589 16724 10359 13145 17932  3197  9548  1782 10750 12827  9710 10435  4524  8905  3561 10396  6314 13080  8795 16650 14641  7578 12631  6762  7812 14606 14833  2322  6451  6058  8165  2924  9735 11958 10651 10315 12297  9755 10743 10046  8984  4178  8186 10790 13182  2068 13172 14183  8236 12400  9915  4625 17246  9223 16867  6240  2357  4246 10032  7240 11896 13013  1612 17949  3793  3713  3015 10929  3814  9442  5332 10827  3494 10355  2814 10763 11727  8864  9953 14195  7933  6585  4139  8386 10378  6368  3739  2398 12936  6794  3034 10976 12626 11765 10885  5079  9985  8417 12743  2451 14652  6939 13133  2820 11648 10441  2629 12825  7728 11256  2221  3642 10733  4744 18216 11293  3998  4305  3616  7212  8179  9942 10295  9209 10250  8089  2360  8115 14819 13042  6945 12180  6499  7416 12606 11375  6159 19777 12150  9201 13033  9663  5367 11503  3931  2338  4491 12036 11173  8442  9236  5377 19530 10231 11357  7905  3305 11257 11361 12319 12100  4688  8118 11838 12164  6343  3471 14145  7982 11928 12001 13707  2396  3688 10764 11052  2950 10750  6499 10474  7070  9174 14355  8365  9300  8934 13362 13464 13455  3818  4151  2380  8176  3565  1200 17102  3607  7378  6210 18532  4043  5548  3571  3730  9467  5820  5516 
11009  7970 10083  3076  6304  9661 11700  3006  5402  6208  3714  5336  2611  4344  6885  8438 12830  6795 13839  5428  8124  6257  8465  5837  6872  5265  5385  6072  5801  9938  9164  8867  8452  5596  4441  6655  7148  5982  6143 12209  8486 12340  5032  2465  3261  1169  1519 17871 17347 13039  7417  3711  8234  2118 10397  6167 11487  2158  5421 12653  4615  8117 16438  6954 12315  6981  5764  8581  5983 11519  7984  6459  8731     0 11106  8396  7264  8619  9312  6037 10193 11048 10266  5328  6015  7633  7388  2936  2873  3221  8248  2747  3265  6386  8115 11543  3974  5828 12762  8905 11091 10474 12293  5511  4248  3119  9411  2721  9269  3079 10805  7067  3333 13793  9461  9333  6616 13377  2870  8994 11976 11014 10995 10602  1994  8919  2641  5281  3334  2931  7116  6898  3426  7190  1307 12870  2218  7933 10325 10760  5856 10151  2765  6640  3530  8104 12066  6366  9551  3964 11049  8790  3647  8368  9039  6330 10305 12780  8306  8503  8174  2049 10146 15458  7415  3443  9437  3895  7622  3797  4411  3403  3567  9015  3820  8605 11457  4388  3425  5078  8708 11090  5619 10272  8194  3660  5309  5380  5632  8591  2669  1868  6060 11143  7335  8579  6450  9067  5263  3125  9946  6551  2934  4130 10914  9350  3349 10969 12725  5340  8967  7404  9325  9663  3564  7086  2979   525  2866  5233 11052  2699 11061  6763  9432  6142  9205  4560  7425  8519  9636 16921  5127  3502  5716  1744  7450  5117 11248  9982  9304 16507  8317  2271  1853  9579 16674  3700  4657  9595 10213  4750  4303  6984  6919  6974  5261  5155  5059  6671  9414  6828 12526  5228  4685  9986 11088 12381  4379  4160  9318  4364 11043  1999  8801  3476 10480  8201  3838  2751 17834  6148  6139  8803  8141  7738  5320  9273  9892 14245 12299  7812  4788 15675  7981  8718 12263 12422 13938  4766  7771 
18108  5978  5772  8902  6390  2443  1333 11810  9086 15012 12518 12776  9444 12796 15689  5591 10833  6927 10902 10995 12468  7310  4791 14640  7925 14068 14189  7789  7896  6335  6107  6876  5635  7330 11032  4995  5488  7329  7856  1841  4667  1752  9892 11268  8747 10253 10323 14934 14410  7531  6647 12582  6315  9299 15256 10510   445 10546  6618  9716 12365  3660 20781 14349  1727 14200 10107  7398 10326  1861  4113 15262  2818 11153     0  8764 13931  5772  8395 14207 11136  7666  4893  9001 14185  3895 14056  9218  9831  9048  7523 11551 10571 13053  5076 18211 11846 14632 19419  4731 11082   664 12284 14314 11197 11922  6058 10392  5095 11883  7849 14567 10282 18137 16128  9065 14118  8610  9299 16093 16320  1397  4734  6176  9652  4458 11222 13445 12138 11802 13784 11242 12230 11533 10471  4095  9673 12277 14669  1280 14659 15670  9723 13887 11402  6112 18733 10710 18354  7727  1569  5733 11519  8727 13383 14500  2200 19436  5622  5200  4502 12416  5348 10976  6866 12314  4981 11842  4301 12250 13214 10351 11440 15682  9420  8119  5673  9873 11865  7855  5273   512 14423  8281  4521 12463 14113 13252 12372  6613 11472  9904 14230  1671 16139  8473 14620  4307 13135 11928  4163 14312  9215 12743   313  5176 12220  6278 19703 12780  5532  5792  5150  8746  9666 11429 11782 10696 11737  9576  2278  9602 16306 14529  8479 13667  8033  8903 14093 12862  7646 21264 13637 10688 14520 11150  6901 12990  5465  3872  6025 13570 12661  9929 10723  6659 21017 11718 12844  9439  4840 12744 12848 13806 13587  6222  9605 13325 13651  7877  4958 15632  8100 13415 13488 15194  2313  3606 12251 12539  4484 12237  6617 11961  8604 10661 15842  9899 10787 10421 14896 14951 14942  5352  5638  3867  9663  5099  1787 18589  1710  8865  7697 20019  5577  7082  2032  2831 11001  7307  7050 
 9088  4653 10325  6008  4942  8504  8771  7357  3704  7347  9621  4989  6547  6339  6700  8890  6345  9723  7124  3165  1927  9185  5483 11743  9800  7634  7165  3640  3361 10180  9406 10175  4753  3908  9119  7918  8410  4418  3469 10522  7347  9411  3548  6815  6423  7356  7426 11157 10633  6325 10346  9688  9615  6711  5233  2195  9608  8135  6683  5939  9998  6960 10759  5329  9386  4177  3084  3041  3375  8590  6845  8517  7574  8256  9227     0  3909  9071  2598  5134  4119  4333  5862  4601  5436  6340  4033  7009  7638  6154  3620  5995  8029  3030  5108  8188  4402 11734  9396  5060  4685  8595  5887 11417  9012  7748  4392  8198  4865  6135  4090  4544  8098  8114  6106 12262  5098  6662  7090  7073  6297  8883 11238 10844  6758  5547  5693 11258  9241  8908  3761  1304  7571  1510  7578  8341  6779  2254  4646  8629 11762  5647  7530  4649  5443  4787  8710  2819 10217  5221  8918  9032  4582 11297  3360  5427  7548  9413  4586  8500  7035  9519  5127  8743  3101  9420  8280  9872  5874  5933  6522  8167  4661  5659  4595  1797  5274  4154  6817  3399  4327  9211  9074 11580  5860  9566  7089  3943  3103  3616  7563  7010  5156  8705  6391  1864  5546  5777  4329  7557  6137  4289  7007  5103  9034  5505  9326  4696  9680  5140  4078  5283  4921  2948  4841  1407  8885  7798  8843  4329  8123  5699  6283  5510  2647  4648  2491  4064  4070  2839 10945 11241  3614  8267  9001  8256  2962  4183  6318  5945  4285  9793  2638  7036  7830 10164 10994  5713  5943  2810  5809  5441  6166  3783  3564  4061  3982  5962  3628  1671  8257 12735 12769  6550 10591  5171  7663  8897  4915  5521  5945  4900 11285  9064  2006  8240  5819  1371  8603  8237 11119  7192 12045  4367  8937  6599  4041  5427  7763  8566  9370 10741  3560  9996  4083  3220 10036  9601  7223  7695  2380 
 6021  7964 14414  7677  9236 12593 12062  5678  5372  4865  7088  2745  5864  3858  3651 12979  7542 11392  8872  3554  3961 10854  8794  9211 11469  5152  4684  6903  6628 14269 13495 14264  8065  6974 10788  9586 10079  7579  6913 13119 11418 12703  4631  5137  8092  6673  6258 17960 18307  8921 12015  9968 12831  6817  4306  4318 14419  8415  8352  8535 10872 11048  9831  2262 12677  1202  4753  5638  4323 11881 10915  6036 11663  7573 14037  4534     0 13160  5194  2085  4904  6930  9579  6270  2387 10565  1297  8678  9307  7823  6216  5339  9698  1236  8420  5452  3315  9202  6671  8351  5802 13406  7005  7532 10681  5117  7683  9867  8157  4668  6687  1569  9767  7187  3369 13931  2031  9259  8759  4006  5370 13946 15327 14933  8427  8858  4419 11538  6708  9188   416  3342  5089  3157  8004 10937  8448  3770  3790 13692  9230  4060  9198  1674  3429  8098  5974  3694  7150  6890 13981 13121  3926 12966  3751  2378 10840  6688  7898 12589 11106  6987  8419 11339  6339  9700 12369 10152 10553  3451  4040  9836  4015  2923  5248  5049  7870  4972  4336  6465  7619 14022  6593 15669  9172  6653  4608  2178  1973  6212  5884  6839  2108 14075  3343  4460  2498  9088  2085  4926  9428  1314  8676  2859 13845  8796  9606  7292  6634  2896  7370  8595  8212  5545  5267  3518  6353  7115  9123  5413 11415  5952  4970  2443  5314  1599  5087  5733  1334  3324 15034 10314  2126  9936  6520  8683  6200  1940  8915  9236  7577 11540  4568  8704  8110 14253 10067  3469  3462  5381  9525  2959  3684   808  1662  7373  5066  3480  2139  5094 12346  8850 16857  4069  8059  3895 10955 11494  2671  3277  9257  2656 15374  7256  5239  9909  4389  4083 10272  9906 18332  4710  9513  7658 13026 10669  5125  8719 12824  7639 12661 12410  6508  9068  7395  5817 12633 12197  8971  9363  5618 
16943  4813  2074  6282  5225  4261  6300 10645  7921 13846 11353 11611  8279 11631 14524   242 10674  1754 10743  9830 11303  2386  3626 13475  2635 12903 13024  6624  6731  1929   851  1229  4470  6165  8000  3830  4323  6164  6691  6808  3502  6940  8727 10103  5714  9088  9158 14775 14251  8039  1474  9045   729  7534 14091  9345  6087  7513  5453  9557  9332  2716 19616 13184  6915 13035  8942  6851  9161  6119  2655 14097  3331  8476  5705  8217 12766     0  7848 13042 10589  7570  5714  7836 13019  2730 12891  6185  6799  5872  6976 10386  7181 11888  3911 17046 10681 13467 18254  4947 10535  5074 11737 13149  8164 10757  5585  7359  5319 10718  7709 13402  7250 16972 14963  3418 12953  9117  6266 14928 15155  5614  2987  2593  7032  4518 10057 13048 10973  8265 12619 10077 11065 10368  7852  7470  6438 11112 13504  5360 13494 14505  6690 12721 10237  4947 17568  9545 17189  6562  5649   781 10354  3553 12218 13335  4904 18271  4457   971  3337 11251  6170 11798  6220  8777  1168  8810  3221 11085 12049  7319 10275 14517  8255  7572  6494  8708 10700  6690  4726  5690 13258  2634  3356 11298 12948 12087 11207  6066 10307  7284 13065  5743 14974  7926 13455  4197 11970 10763  4984 13147  6183 11578  5513  5392  8683  7100 18538 11615  4985  4627  5375  8199  8501 10264 10617  9531  8200  8411  5652  8437 15141 13364  7982 12502  7486  7738 12928 11697  1999 20099 12472  7419 13355  8530  6255 11825  6286  4971  5478 13411 11495  7309  7430  1218 19852 10553 11679  8892  5661 11579 11683 12641 12422  5575  8439 12160 12486  7357  1145 14467  4518 12250 12323 14029  5687  6980 11086 11374  4916 11072  3034 10796  8057  7392 14677  9352  7755  7389 14738 13786 13777  4821   465  2454  8498  5315  4491 17424  6899  3575  6532 18854  4845  6535  6863  7022 10842  3857  6503 
10115  3504  9176  6750  4141  7355  7602  8098  4445  8373 10362  6015  7288  7366  7726  7741  4426  8076  5260  4192  2953  7538  4334 12484  8153  8660  8192  4014  4150  9031  8257  9026  3604  4285  9860  5224  5716  4612  3788  8658  6198  8242  4289  7557  7165  8098  8167  9293  8769  4460  8699 10430  8466  7453  5309  2960  8439  8876  5350  4075 10739  5811 10834  6355  8217  5203  3270  1177  4117  7421  5696  9544  6425  8997  8057  1133  4935  7922     0  6160  2741  2469  5118  5342  6462  5191  4972  7751  8379  6895  1756  7021  8771  4057  3959  8404  5429 12476  9471  3891  2686  7426  3889 12158  9754  8489  3223  8940  3696  7162  2226  5571  8839  8189  6322 10614  6124  4798  7832  8100  6372  7714 10089  9695  7500  4398  6719 12000  9982  9649  4787  2331  8518  2537  8319  6477  7521  3280  4721  7460 12503  5723  8271  5675  6469  3638  8927  3845 11243  5962  7749  7883  5608  9650  3435  6453  6379  9489  3437  7351  5886 10260  3958  6879  2791 10162  7131 10613  4725  6959  7548  8908  5688  6267  5336  1634  3409  4895  7844  4164  3158  8042 10101 10432  4711 10307  8116  4969  4129  1751  8304  7752  6182  7536  7418  1035  6572  4628  5355  8298  4968  5315  7748  6129  7865  4336 10068  2831  9755  6166  2909  4134  3751   350  5583  2433  9626  8540  9584  5070  6954  6440  6359  6536   396  5674   627  4806  5097  3319  9796 11317  4640  9008 10028  8997  2652  5210  4454  4776  3116  7928  3664  7777  8571  9015 11069  6739  6970  1044  5065  6467  7192  4810  5119  2912  4724  6988  4654  2628  7108 13476 11620  7577 11332  5247  6494  7033  5941  6547  4796  5926 10136  9805  1524  8982  5894  2398  9344  8978  9255  8218 12786  3198  7789  5450  4783  4258  6594  8641  8201  9094  4325 10071  2934  1356  8172  7737  5359  7240  2222 
 4801  9002 14525  8715  9347 12704 13100  4213  6410  2395  5623  1849  5654  2392  1603 13090  9196 11832 10759  4592  4999 11294  9832  7745 11909  3687  3218  7941  7666 14380 13606 14375  9103  8012 10140  9698 10190  8616  7951 14156 11529 13740  4924  3671  9130  5104  4793 18531 18878  9959 12455  9410 13272  6607  5960  5356 14530  7856  8463  9573 10314 11159  9513  1404 13715  1542  5791  6675  5361 12919 11027  3657 11774  6004 14149  5572  2088 13271  6232     0  6559  7968 10616  7308   304 10676  2951  9716  8572  8861  7254  4876  8963  2148  9458  6736  2874  7736  7184  9389  7457 13517  8659  6066  9946  3652  8721  8420  9195  3202  7724  1632  9032  8841  5024 14371  1067 10296  8568  2596  7024 14057 15438 15044  7692  9896  3229 10980  5243  8629  1698  4380  3623  4195  7006 11975  7916  4808  5444 13803  7764  5714  8463  1202  2911  9136  6487  4732  5930  7928 14092 13232  3577 13406  5405   781 11877  7201  8935 12700 11217  5521  9457 12377  7377  9142 12480  9593 10665  1986  2575  9101  3497  4578  5351  6086  8908  4950  2870  7503  8656 14133  4214 15780 10209  5188  3142  1622  2942  7250  4419  6629   510 14186  1295  5498   598 10126  1529  3461 10466  1113  9713  1667 13956  9834  9048  8330  7146  1853  8407  9633  9250  6582  5057  4556  4887  5547  8564  5693 12453  5742  6624  1214  6351   704  6125  5753  2988  4978 15145  9996  1951  9201  4141  7442  7238  1384  9953 10274  8615 13427  5191  7969  7551 14364  9749  2625  1996  6515 10563  1493  2218  1720  3316  8410  5359  2015  2228  6131 12457  7384 16969  2603  6593  5549 11993 12532  2229  2246 10295  2215 15485  5791  6277  9174  6043  5121  9537  8449 18903  3245  8047  8696 13137 10781  5418  9756 12935  7881 13699 12850  7546 10723  8433  6855 13671 13235 10858 10401  6656 
